https://www.facebook.com/politico/posts/10153862364781680,https://www.politico.com/story/2016/09/trump-housing-collapse-228708?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862388511680,https://www.politico.com/story/2016/09/clinton-trump-father-inherit-228706?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862413391680,https://www.politico.com/story/2016/09/congress-democrats-shutdown-budget-228683?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862455101680,https://www.politico.com/tipsheets/playbook/2016/09/behind-the-scenes-of-the-first-debate-who-was-talking-to-who-photos-narrative-clinton-wins-giuliani-id-skip-next-debates-if-i-were-trump-bday-juleanna-glover-216525?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862477716680,https://www.politico.com/story/2016/09/trump-first-debate-performance-campaign-react-228764?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862513936680,https://www.politico.com/story/2016/09/paul-ryan-reform-prison-sentencing-228695?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862549226680,https://www.politico.com/story/2016/09/trump-clinton-debate-performance-tim-kaine-228765?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862576261680,https://www.politico.com/story/2016/09/trump-sniffles-first-2016-debate-228769?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862636551680,https://www.politico.com/story/2016/09/trump-reacts-to-first-debate-performance-228766?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862701901680,https://www.politico.com/blogs/on-media/2016/09/facebook-55-million-viewed-debate-related-videos-228767?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862749066680,https://www.politico.com/magazine/story/2016/09/donald-trump-debate-performance-214295?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862804666680,https://www.politico.com/story/2016/09/trump-miss-universe-alicia-machado-228768?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862834566680,https://www.politico.com/story/2016/09/trump-climate-change-stance-228771?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862857761680,https://www.politico.com/story/2016/09/giuliani-lester-holt-fact-checking-228773?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862875541680,https://www.politico.com/story/2016/09/trump-blame-first-debate-performance-228775?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862895056680,https://www.politico.com/story/2016/09/trump-first-debate-unhinged-228772?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862918406680,https://www.politico.com/story/2016/09/clinton-microphone-trump-228783?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862974566680,https://www.politico.com/story/2016/09/trump-first-debate-performance-paul-ryan-228784?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863046216680,https://www.politico.com/story/2016/09/giuliani-clinton-too-stupid-228789?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863113156680,https://www.politico.com/story/2016/09/trump-debate-birther-donna-brazile-228781?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863157416680,https://www.politico.com/story/2016/09/trump-climate-change-stance-228771?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863209076680,https://www.politico.com/story/2016/09/clinton-debate-reaction-228786?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863248021680,https://www.politico.com/story/2016/09/trump-debate-performance-joe-biden-228791?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863282756680,https://www.politico.com/story/2016/09/trump-first-debate-restraint-mike-pence-228787?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863312421680,https://www.politico.com/story/2016/09/jeb-bush-harvard-guest-lectures-228793?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863362721680,https://www.politico.eu/article/nato-chief-counterattacks-against-donald-trump-jens-stoltenberg/?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863410716680,https://www.politico.com/story/2016/09/congress-plan-no-government-shutdown-228794?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863440471680,https://www.politico.com/magazine/story/2016/09/2016-first-presidential-debate-what-we-just-saw-214294?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863466766680,https://www.politico.com/story/2016/09/tim-kaine-mike-pence-vice-presidential-debate-228778?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863493451680,https://www.politico.com/blogs/on-media/2016/09/first-trump-clinton-debate-smashes-ratings-records-228788?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863521071680,https://www.politico.com/story/2016/09/trump-debate-performance-obama-228796?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863548616680,https://www.politico.com/story/2016/09/bill-clinton-trump-nafta-228795?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863580491680,https://www.politico.com/story/2016/09/mike-pence-climate-change-228799?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863609551680,https://www.politico.com/story/2016/09/trump-miss-universe-alicia-machado-228797?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863647411680,https://www.politico.com/story/2016/09/house-democrats-syria-228792?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863675936680,https://www.politico.com/story/2016/09/john-carlin-steps-down-national-security-justice-228803?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863707481680,https://www.politico.com/story/2016/09/alicia-machado-melania-trump-english-228804?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863748241680,https://www.politico.com/blogs/on-media/2016/09/nbcu-chief-lester-holt-ended-up-doing-a-very-good-job-at-debate-228776?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863772126680,https://www.politico.com/story/2016/09/donald-trump-campaign-self-fund-228801?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863798951680,https://www.politico.com/story/2016/09/congress-plan-no-government-shutdown-228794?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863814371680,https://www.politico.com/story/2016/09/obama-nominates-ambassador-to-cuba-in-long-shot-move-228810?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863827486680,https://www.politico.com/media/story/2016/09/media-tv-numbers-004783/,1.0
https://www.facebook.com/politico/posts/10153863850801680,https://www.politico.com/story/2016/09/howard-dean-donald-trump-cocaine-tweet-228806?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863870026680,https://www.politico.com/story/2016/09/donald-trump-post-debate-fundraising-228805?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863893906680,https://www.politico.com/magazine/gallery/2016/09/behind-the-scenes-of-the-first-presidential-debate-000674?lo=ut_e1&slide=0&cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863913971680,https://www.politico.com/story/2016/09/john-mccain-saudi-arabia-veto-228813?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863936096680,https://www.politico.com/story/2016/09/swing-state-republicans-dump-on-trump-228815?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863957971680,https://www.politico.com/story/2016/09/pence-charter-pilot-vincent-caldara-228785?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153863978636680,https://www.politico.com/story/2016/09/wall-street-hillary-clinton-228808?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153864003456680,https://www.politico.com/story/2016/09/john-sununu-endorses-trump-228774?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153864028151680,https://www.politico.com/story/2016/09/islamic-state-diaspora-james-comey-228782?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153864173561680,https://www.politico.com/story/2016/09/evan-bayh-indiana-young-senate-228816?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153864199611680,https://www.politico.com/magazine/story/2016/09/trump-clinton-economy-disagreement-2016-214296?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153864243006680,https://www.politico.com/blogs/on-media/2016/09/first-trump-clinton-debate-smashes-ratings-records-228788?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153864287871680,https://www.politico.com/blogs/on-media/2016/09/the-arizona-republic-endorses-hillary-clinton-228818?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153864316716680,https://www.politico.com/story/2016/09/shimon-peres-israeli-leader-for-8-decades-dies-at-93-215625?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153864344406680,https://www.politico.com/story/2016/09/john-warner-hillary-clinton-228819?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153864379636680,https://www.politico.com/story/2016/09/chelsea-clinton-donald-trump-228821?cmpid=sf,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1532643136795810,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1532647310128726,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1532681383458652,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1532698746790249,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1532832206776903,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1532881043438686,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1532921576767966,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533113463415444,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533231846736939,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533357266724397,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533423856717738,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533587613368029,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533633026696821,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533646686695455,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533560386704085,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533561080037349,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533561563370634,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533655556694568,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533767940016663,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533775493349241,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1533784520015005,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534159839977473,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534198449973612,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534243529969104,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534333036626820,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534384496621674,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534495839943873,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534496223277168,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534513726608751,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534503949943062,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534635753263215,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534739753252815,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534770536583070,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534790326581091,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534794629913994,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534797456580378,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1534822329911224,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535118553214935,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535160086544115,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535207366539387,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535238946536229,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535279636532160,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535347349858722,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535349359858521,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535358763190914,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535406226519501,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535425153184275,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535476346512489,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535503506509773,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535504653176325,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535468749846582,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535469926513131,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535623886497735,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535631736496950,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535639676496156,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1535745026485621,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536003009793156,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536032113123579,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536034386456685,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536049633121827,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536113469782110,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536171736442950,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536252559768201,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536288833097907,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536292406430883,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536363749757082,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536426129750844,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536412213085569,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536413306418793,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536413839752073,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536453026414821,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536462213080569,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536475899745867,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536723073054483,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536741886385935,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536756259717831,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1536984533028337,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537029496357174,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537051736354950,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537083299685127,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537113223015468,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537227593004031,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537255199667937,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537273286332795,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537295819663875,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537296322997158,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537331469660310,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537364532990337,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537407516319372,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537443809649076,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537451599648297,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537394959653961,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537397452987045,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1537400259653431,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1539330632793727,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1539358749457582,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1539608462765944,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1539723316087792,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1539810262745764,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1539868386073285,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1539885922738198,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540119802714810,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540162639377193,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540193686040755,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540306349362822,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540351249358332,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540384676021656,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540420086018115,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540442522682538,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540450216015102,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540477972678993,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540494449344012,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540497706010353,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540545319338925,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540570659336391,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540600632666727,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540613699332087,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540620299331427,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540644545995669,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540422492684541,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540536406006483,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540537062673084,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540537632673027,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540755632651227,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540768572649933,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540794569314000,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1540826605977463,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1541101805949943,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1541143495945774,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1541150429278414,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1541170652609725,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1541262999267157,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1541311299262327,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1541376565922467,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1541392409254216,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1541392902587500,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1541442682582522,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1541481155912008,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1541483359245121,,1.0
https://www.facebook.com/OfficialRightWingNews/posts/1541508222575968,,1.0
https://www.facebook.com/TheOther98/posts/1462507497093557,,1.0
https://www.facebook.com/TheOther98/posts/1462535517090755,,1.0
https://www.facebook.com/TheOther98/posts/1462679840409656,,1.0
https://www.facebook.com/TheOther98/posts/1462696813741292,https://www.washingtonpost.com/news/worldviews/wp/2016/09/19/france-bans-plastic-plates-and-cutlery/?noredirect=on,1.0
https://www.facebook.com/TheOther98/posts/1462710973739876,,1.0
https://www.facebook.com/TheOther98/posts/1462997013711272,,1.0
https://www.facebook.com/TheOther98/posts/1463683516975955,,1.0
https://www.facebook.com/TheOther98/posts/1463729303638043,http://occupydemocrats.com/2016/09/20/meet-weeks-white-texan-terrorist-trump-isnt-talking/,1.0
https://www.facebook.com/TheOther98/posts/1463764970301143,,1.0
https://www.facebook.com/TheOther98/posts/1463817080295932,,1.0
https://www.facebook.com/TheOther98/posts/1463921996952107,http://occupydemocrats.com/2016/09/20/trump-silent-police-credit-sikh-immigrant-capturing-nyc-bomber/,1.0
https://www.facebook.com/TheOther98/posts/1463979930279647,,1.0
https://www.facebook.com/TheOther98/posts/1463990873611886,https://grist.org/briefly/sweden-plans-to-give-tax-breaks-for-fixing-stuff-instead-of-throwing-it-away/?utm_content=buffer5b3f0&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,1.0
https://www.facebook.com/TheOther98/posts/1464060453604928,,1.0
https://www.facebook.com/TheOther98/posts/1464283156915991,,1.0
https://www.facebook.com/TheOther98/posts/1464677133543260,,1.0
https://www.facebook.com/TheOther98/posts/1464716553539318,,1.0
https://www.facebook.com/TheOther98/posts/1464796833531290,,1.0
https://www.facebook.com/TheOther98/posts/1464894210188219,,1.0
https://www.facebook.com/TheOther98/posts/1465022330175407,,1.0
https://www.facebook.com/TheOther98/posts/1465025620175078,,1.0
https://www.facebook.com/TheOther98/posts/1465226670154973,,1.0
https://www.facebook.com/TheOther98/posts/1465228143488159,http://occupydemocrats.com/2016/09/22/journalists-open-letter-trump-supporters-just-set-internet-fire/,1.0
https://www.facebook.com/TheOther98/posts/1465396840137956,,1.0
https://www.facebook.com/TheOther98/posts/1466120426732264,,1.0
https://www.facebook.com/TheOther98/posts/1466189783391995,,1.0
https://www.facebook.com/TheOther98/posts/1467182919959348,,1.0
https://www.facebook.com/TheOther98/posts/1467331466611160,,1.0
https://www.facebook.com/TheOther98/posts/1467409646603342,,1.0
https://www.facebook.com/TheOther98/posts/1467412629936377,,1.0
https://www.facebook.com/TheOther98/posts/1467630153247958,http://occupydemocrats.com/2016/09/24/just-georgia-cop-arrested-shooting-blaming-black-man/,1.0
https://www.facebook.com/TheOther98/posts/1467680639909576,,1.0
https://www.facebook.com/TheOther98/posts/1470679842942989,,1.0
https://www.facebook.com/TheOther98/posts/1470918642919109,,1.0
https://www.facebook.com/TheOther98/posts/1471149526229354,,1.0
https://www.facebook.com/TheOther98/posts/1471172392893734,http://occupydemocrats.com/2016/09/27/trump-just-said-got-small-loan-dad-got-way/,1.0
https://www.facebook.com/TheOther98/posts/1471344899543150,,1.0
https://www.facebook.com/TheOther98/posts/1471858869491753,,1.0
https://www.facebook.com/TheOther98/posts/1472419749435665,,1.0
https://www.facebook.com/TheOther98/posts/1472557792755194,http://occupydemocrats.com/2016/09/28/trump-said-not-paying-taxes-makes-smart-mark-cubans-response-powerful/,1.0
https://www.facebook.com/ABCNewsPolitics/posts/1041281559303403,https://abcnews.go.com/Entertainment/stars-comment-social-media-ahead-tonights-presidential-debate/story?id=42363694&cid=abcnp_fb,0.0
https://www.facebook.com/ABCNewsPolitics/posts/1041543859277173,https://abcnews.go.com/Politics/analysis-hillary-clinton-baits-donald-trump-fight-counters/story?id=42362757&cid=abcnp_fb,0.0
https://www.facebook.com/AddictingInfoOrg/posts/1449628885077579,http://www.addictinginfo.org/2016/09/21/watch-jimmy-kimmel-demonstrates-that-trump-could-support-child-rape-and-not-lose-any-votes/,0.0
https://www.facebook.com/AddictingInfoOrg/posts/1450853194955148,http://www.addictinginfo.org/2016/09/22/hillary-clintons-new-tax-plan-will-make-trumps-kids-furious/,0.0
https://www.facebook.com/AddictingInfoOrg/posts/1451600428213758,http://ww1.winningdemocrats.com/,0.0
https://www.facebook.com/AddictingInfoOrg/posts/1455575034482964,http://addictinginfo.org/2016/09/26/jewish-elders-warn-their-grandchildren-vote-for-hillary-weve-seen-this-before-video/,0.0
https://www.facebook.com/AddictingInfoOrg/posts/1456214201085714,http://addictinginfo.org/2016/09/26/heres-the-entire-debate-wrapped-up-in-one-perfect-gif/,0.0
https://www.facebook.com/AddictingInfoOrg/posts/1456237357750065,http://addictinginfo.org/2016/09/27/bill-mahers-debatenight-live-tweetstorm-was-the-most-glorious-trump-takedown-ever/,0.0
https://www.facebook.com/AddictingInfoOrg/posts/1456923867681414,http://addictinginfo.org/2016/09/27/enough-excuses-five-ways-hillary-dominated-trump-during-the-debate/,0.0
https://www.facebook.com/cnnpolitics/posts/1283530558355441,https://www.cnn.com/2016/09/20/politics/my-vote-road-trip-to-election-day/index.html,0.0
https://www.facebook.com/cnnpolitics/posts/1283566075018556,,0.0
https://www.facebook.com/cnnpolitics/posts/1284502774924886,,0.0
https://www.facebook.com/cnnpolitics/posts/1290542204320943,https://www.cnn.com/2015/01/14/politics/hillary-clinton-trade/index.html,0.0
https://www.facebook.com/cnnpolitics/posts/1290725304302633,https://www.cnn.com/2016/09/26/politics/presidential-debate-hillary-clinton-donald-trump-quotes/index.html,0.0
https://www.facebook.com/cnnpolitics/posts/1290760934299070,https://money.cnn.com/2016/09/27/media/presidential-debate-tv-review/index.html,0.0
https://www.facebook.com/cnnpolitics/posts/1290795930962237,https://www.cnn.com/2016/09/27/politics/winner-presidential-debate-takeaways/index.html,0.0
https://www.facebook.com/cnnpolitics/posts/1291269840914846,https://www.cnn.com/2016/09/27/politics/amy-walter-party-people-podcast/index.html,0.0
https://www.facebook.com/cnnpolitics/posts/1291342320907598,https://www.cnn.com/2016/09/27/politics/foreign-policy-debate-syria-trump-clinton/index.html,0.0
https://www.facebook.com/cnnpolitics/posts/1291455630896267,https://www.cnn.com/2016/09/27/politics/hillary-clinton-debate-gender/index.html,0.0
https://www.facebook.com/theEagleisRising/posts/551473548389491,,0.0
https://www.facebook.com/theEagleisRising/posts/551473871722792,,0.0
https://www.facebook.com/theEagleisRising/posts/551827691687410,,0.0
https://www.facebook.com/theEagleisRising/posts/551827815020731,,0.0
https://www.facebook.com/theEagleisRising/posts/551828408354005,,0.0
https://www.facebook.com/theEagleisRising/posts/551828545020658,,0.0
https://www.facebook.com/theEagleisRising/posts/551830951687084,,0.0
https://www.facebook.com/theEagleisRising/posts/551845505018962,,0.0
https://www.facebook.com/theEagleisRising/posts/551848248352021,,0.0
https://www.facebook.com/theEagleisRising/posts/551848401685339,,0.0
https://www.facebook.com/theEagleisRising/posts/551848741685305,,0.0
https://www.facebook.com/theEagleisRising/posts/551972521672927,,0.0
https://www.facebook.com/theEagleisRising/posts/552216138315232,,0.0
https://www.facebook.com/theEagleisRising/posts/552216184981894,,0.0
https://www.facebook.com/theEagleisRising/posts/552216368315209,,0.0
https://www.facebook.com/theEagleisRising/posts/552242491645930,,0.0
https://www.facebook.com/theEagleisRising/posts/552242808312565,,0.0
https://www.facebook.com/theEagleisRising/posts/552332521636927,,0.0
https://www.facebook.com/theEagleisRising/posts/552582058278640,,0.0
https://www.facebook.com/theEagleisRising/posts/552582518278594,,0.0
https://www.facebook.com/theEagleisRising/posts/552599818276864,,0.0
https://www.facebook.com/theEagleisRising/posts/553000474903465,,0.0
https://www.facebook.com/theEagleisRising/posts/553000498236796,,0.0
https://www.facebook.com/theEagleisRising/posts/553000541570125,,0.0
https://www.facebook.com/theEagleisRising/posts/553105428226303,,0.0
https://www.facebook.com/theEagleisRising/posts/553212381548941,,0.0
https://www.facebook.com/theEagleisRising/posts/553257914877721,,0.0
https://www.facebook.com/theEagleisRising/posts/553592278177618,,0.0
https://www.facebook.com/theEagleisRising/posts/553592401510939,,0.0
https://www.facebook.com/theEagleisRising/posts/553592701510909,,0.0
https://www.facebook.com/theEagleisRising/posts/554123694791143,,0.0
https://www.facebook.com/theEagleisRising/posts/554123798124466,,0.0
https://www.facebook.com/theEagleisRising/posts/554325304770982,,0.0
https://www.facebook.com/theEagleisRising/posts/554502851419894,,0.0
https://www.facebook.com/theEagleisRising/posts/554503008086545,,0.0
https://www.facebook.com/theEagleisRising/posts/554504451419734,,0.0
https://www.facebook.com/theEagleisRising/posts/554690588067787,,0.0
https://www.facebook.com/FreedomDailyNews/posts/1246187652110016,,0.0
https://www.facebook.com/FreedomDailyNews/posts/1249132908482157,,0.0
https://www.facebook.com/FreedomDailyNews/posts/1252745751454206,,0.0
https://www.facebook.com/FreedomDailyNews/posts/1252748414787273,,0.0
https://www.facebook.com/OccupyDemocrats/posts/1253083338118051,,0.0
https://www.facebook.com/politico/posts/10153844989821680,https://www.politico.com/gallery/2016/09/political-cartoons-matt-wuerker-002348?slide=0&cmpid=sf,0.0
https://www.facebook.com/politico/posts/10153850823751680,https://www.politico.com/magazine/story/2016/09/robert-f-kennedy-donald-trump-party-of-war-214274?cmpid=sf,0.0
https://www.facebook.com/politico/posts/10153851611551680,https://www.politico.com/story/2016/09/nerdcast-2016-are-you-ready-for-debate-night-228568?cmpid=sf,0.0
https://www.facebook.com/OfficialRightWingNews/posts/1533718176688306,,0.0
